1616769311.850,96.51
1616769316.827,99.723
1616769321.839,99.75
1616769326.826,99.89
1616769331.850,99.816
1616769336.850,99.559
1616769341.829,99.925
1616769346.839,99.89
1616769351.826,99.905
1616769356.837,99.895
1616769361.850,99.895
1616769366.832,99.915
1616769371.844,99.875
1616769376.829,99.864
1616769381.842,99.855
1616769386.850,99.82
1616769391.835,99.849
1616769396.845,99.84
1616769401.834,99.835
1616769406.850,99.736
1616769411.850,99.815
1616769416.850,99.815
1616769421.850,99.835
1616769426.850,99.81
1616769431.850,99.855
1616769436.850,99.845
1616769441.850,99.845
1616769446.850,99.675
1616769451.850,99.86
1616769456.850,99.82
1616769461.850,99.83
1616769466.850,99.81
1616769471.850,99.825
1616769476.850,99.545
1616769481.850,99.795
1616769486.850,99.81
1616769491.850,99.815
1616769496.850,99.745
1616769501.850,99.815
1616769506.850,99.785
1616769511.850,99.815
1616769516.850,99.8
1616769521.850,99.825
1616769526.830,99.809
1616769531.850,99.831
1616769536.850,99.84
1616769541.850,99.84
1616769546.850,99.85
1616769551.850,99.85
1616769556.850,99.835
1616769561.850,99.87
1616769566.850,99.9
1616769571.850,99.875
1616769576.850,99.92
1616769581.850,99.91
1616769586.850,98.452
1616769591.850,99.234
1616769596.850,99.9
1616769601.850,99.885
1616769606.850,99.865
