1616749877.068,1.14
1616749882.071,0.455
1616749887.086,0.245
1616749892.085,0.13
1616749897.085,0.085
1616749902.085,0.07
1616749907.085,0.055
1616749912.085,0.075
1616749917.085,0.2
1616749922.085,0.511
1616749927.085,0.085
1616749932.085,0.075
1616749937.085,0.065
1616749942.085,0.065
1616749947.085,0.09
1616749952.085,0.08
1616749957.085,0.065
1616749962.085,0.085
1616749967.085,0.065
1616749972.085,0.07
1616749977.085,0.1
1616749982.085,0.09
1616749987.085,0.095
1616749992.085,0.09
1616749997.085,0.07
1616750002.085,0.055
1616750007.085,0.075
1616750012.085,0.07
1616750017.085,0.06
1616750022.085,0.065
1616750027.085,0.06
1616750032.085,0.07
1616750037.085,0.075
1616750042.085,0.075
1616750047.085,0.07
1616750052.085,0.075
1616750057.085,0.065
1616750062.085,0.215
1616750067.085,0.09
1616750072.085,0.085
1616750077.085,0.135
1616750082.085,0.125
1616750087.085,0.08
1616750092.085,0.07
1616750097.085,0.09
1616750102.085,0.075
1616750107.085,0.07
1616750112.085,0.09
1616750117.085,0.08
1616750122.085,0.075
1616750127.085,0.125
1616750132.085,0.07
1616750137.085,0.1
1616750142.085,0.065
1616750147.085,0.075
1616750152.085,0.075
1616750157.085,0.095
1616750162.085,0.05
1616750167.085,0.06
1616750172.085,0.095
