1616749096.558,1.464
1616749101.547,1.508
1616749106.551,1.478
1616749111.549,1.544
1616749116.547,1.625
1616749121.548,1.31
1616749126.548,1.319
1616749131.549,1.224
1616749136.548,1.247
1616749141.549,1.509
1616749146.571,1.143
1616749151.556,1.025
1616749156.556,0.957
1616749161.547,1.005
1616749166.547,0.954
1616749171.559,1.101
1616749176.547,1.086
1616749181.549,1.122
1616749186.549,1.208
1616749191.552,1.046
1616749196.554,1.042
1616749201.555,1.057
1616749206.569,1.717
1616749211.570,1.069
1616749216.557,0.945
1616749221.548,0.985
1616749226.569,0.904
1616749231.552,0.865
1616749236.564,0.861
1616749241.551,0.86
1616749246.548,0.833
1616749251.556,1.109
1616749256.549,0.865
1616749261.547,0.94
1616749266.549,0.927
1616749271.548,1.022
1616749276.557,1.239
1616749281.547,1.072
1616749286.548,1.011
1616749291.549,1.175
1616749296.553,1.195
1616749301.550,1.256
1616749306.548,1.471
1616749311.548,1.314
1616749316.552,1.193
1616749321.550,1.154
1616749326.570,1.181
1616749331.548,1.252
1616749336.547,1.327
1616749341.553,1.23
1616749346.548,1.093
1616749351.568,1.252
1616749356.550,1.251
1616749361.571,1.226
1616749366.553,1.266
1616749371.561,1.314
1616749376.560,1.236
1616749381.571,1.268
1616749386.565,1.212
