1616769311.957,5.247
1616769316.955,0.768
1616769321.957,0.667
1616769326.957,0.552
1616769331.957,0.687
1616769336.957,0.657
1616769341.957,0.547
1616769346.957,0.6519999999999999
1616769351.957,0.897
1616769356.957,0.572
1616769361.957,0.631
1616769366.957,0.512
1616769371.957,0.492
1616769376.957,0.43700000000000006
1616769381.957,0.487
1616769386.957,0.547
1616769391.957,0.496
1616769396.957,0.516
1616769401.957,0.562
1616769406.957,0.45100000000000007
1616769411.957,0.757
1616769416.957,0.572
1616769421.957,0.552
1616769426.957,0.632
1616769431.957,0.636
1616769436.957,0.506
1616769441.957,0.472
1616769446.957,0.477
1616769451.957,0.496
1616769456.957,0.507
1616769461.957,0.506
1616769466.957,0.456
1616769471.957,0.45699999999999996
1616769476.957,0.43700000000000006
1616769481.957,0.40700000000000003
1616769486.957,0.43200000000000005
1616769491.957,0.628
1616769496.957,0.542
1616769501.957,0.561
1616769506.957,0.507
1616769511.957,0.522
1616769516.957,0.45199999999999996
1616769521.955,0.43700000000000006
1616769526.957,0.41600000000000004
1616769531.957,0.47100000000000003
1616769536.957,0.42699999999999994
1616769541.957,0.456
1616769546.957,0.482
1616769551.957,0.472
1616769556.957,0.43199999999999994
1616769561.957,0.472
1616769566.957,0.507
1616769571.957,0.486
1616769576.957,0.43699999999999994
1616769581.957,0.41700000000000004
1616769586.957,0.386
1616769591.957,2.98
1616769596.957,0.436
1616769601.957,0.506
1616769606.956,0.496
