1616769311.935,2.402
1616769316.933,1.284
1616769321.914,1.217
1616769326.919,1.088
1616769331.919,1.12
1616769336.923,1.084
1616769341.932,1.162
1616769346.915,1.219
1616769351.935,1.174
1616769356.935,1.556
1616769361.935,1.049
1616769366.914,1.028
1616769371.935,1.18
1616769376.935,1.327
1616769381.935,1.26
1616769386.935,1.129
1616769391.935,1.128
1616769396.935,1.18
1616769401.935,1.38
1616769406.935,1.504
1616769411.935,1.744
1616769416.935,1.396
1616769421.935,1.342
1616769426.935,1.811
1616769431.935,1.439
1616769436.935,1.542
1616769441.935,1.54
1616769446.935,1.525
1616769451.935,1.35
1616769456.935,1.411
1616769461.935,1.438
1616769466.935,1.627
1616769471.935,1.482
1616769476.935,1.398
1616769481.935,1.403
1616769486.935,1.348
1616769491.935,1.455
1616769496.935,1.908
1616769501.935,1.527
1616769506.935,1.381
1616769511.935,1.289
1616769516.935,1.306
1616769521.935,1.223
1616769526.935,1.224
1616769531.935,1.214
1616769536.935,1.224
1616769541.935,1.101
1616769546.935,1.179
1616769551.935,1.132
1616769556.935,1.211
1616769561.935,1.195
1616769566.935,1.184
1616769571.935,1.137
1616769576.935,1.018
1616769581.935,1.085
1616769586.935,1.107
1616769591.935,1.603
1616769596.912,1.167
1616769601.920,1.13
1616769606.935,1.702
