1616751308.579,99.051
1616751313.555,98.836
1616751318.579,99.233
1616751323.556,99.322
1616751328.556,99.038
1616751333.579,99.243
1616751338.579,99.244
1616751343.564,99.01
1616751348.579,99.207
1616751353.558,99.241
1616751358.579,99.132
1616751363.579,99.27
1616751368.579,99.134
1616751373.555,99.206
1616751378.579,99.253
1616751383.579,99.169
1616751388.579,99.28
1616751393.579,99.26
1616751398.557,99.161
1616751403.555,99.229
1616751408.579,99.103
1616751413.579,99.305
1616751418.579,99.29
1616751423.555,99.186
1616751428.555,99.28
1616751433.560,99.286
1616751438.555,99.158
1616751443.558,99.261
1616751448.559,99.129
1616751453.555,99.295
1616751458.555,99.179
1616751463.557,99.32
1616751468.555,99.305
1616751473.556,99.214
1616751478.555,99.31
1616751483.555,99.199
1616751488.555,99.335
1616751493.570,99.342
1616751498.555,99.152
1616751503.555,99.355
1616751508.556,99.154
1616751513.555,99.345
1616751518.555,99.325
1616751523.556,99.2
1616751528.555,99.32
1616751533.565,99.241
1616751538.555,99.319
1616751543.555,99.215
1616751548.577,99.313
1616751553.564,99.117
1616751558.559,99.285
1616751563.555,99.23
1616751568.556,99.185
1616751573.579,99.269
1616751578.555,99.166
1616751583.563,99.232
1616751588.555,99.139
1616751593.565,99.247
1616751598.561,99.12
