1616751308.710,1.817
1616751313.711,1.755
1616751318.709,1.5299999999999998
1616751323.713,1.548
1616751328.708,1.726
1616751333.711,1.5829999999999997
1616751338.713,1.592
1616751343.709,1.555
1616751348.711,1.573
1616751353.712,1.568
1616751358.713,1.5779999999999998
1616751363.708,1.464
1616751368.713,1.597
1616751373.713,1.4380000000000002
1616751378.713,1.4769999999999999
1616751383.713,1.5190000000000001
1616751388.713,1.508
1616751393.713,1.6320000000000001
1616751398.713,1.483
1616751403.709,1.468
1616751408.712,1.537
1616751413.713,1.492
1616751418.708,1.682
1616751423.713,1.441
1616751428.713,1.441
1616751433.713,1.602
1616751438.713,1.5030000000000001
1616751443.713,1.6019999999999999
1616751448.708,1.4929999999999999
1616751453.713,1.471
1616751458.713,1.522
1616751463.712,1.412
1616751468.711,1.4929999999999999
1616751473.713,1.441
1616751478.713,1.512
1616751483.713,1.452
1616751488.713,1.4020000000000001
1616751493.708,1.545
1616751498.708,1.6389999999999998
1616751503.711,1.764
1616751508.713,1.4969999999999999
1616751513.713,1.537
1616751518.708,1.4220000000000002
1616751523.713,1.48
1616751528.713,1.4220000000000002
1616751533.713,1.401
1616751538.713,1.552
1616751543.713,1.3559999999999999
1616751548.713,1.482
1616751553.710,1.428
1616751558.711,1.734
1616751563.713,1.649
1616751568.709,1.7069999999999999
1616751573.712,1.548
1616751578.710,1.6909999999999998
1616751583.713,1.6949999999999998
1616751588.712,1.685
1616751593.708,1.6199999999999999
1616751598.713,1.725
