1616751308.710,98.153
1616751313.711,98.214
1616751318.709,98.44
1616751323.713,98.417
1616751328.708,98.248
1616751333.711,98.387
1616751338.713,98.377
1616751343.709,98.41
1616751348.711,98.397
1616751353.712,98.397
1616751358.713,98.391
1616751363.708,98.501
1616751368.713,98.368
1616751373.713,98.541
1616751378.713,98.482
1616751383.713,98.451
1616751388.713,98.462
1616751393.713,98.333
1616751398.713,98.482
1616751403.709,98.502
1616751408.712,98.438
1616751413.713,98.473
1616751418.708,98.283
1616751423.713,98.534
1616751428.713,98.523
1616751433.713,98.373
1616751438.713,98.467
1616751443.713,98.367
1616751448.708,98.477
1616751453.713,98.499
1616751458.713,98.448
1616751463.712,98.558
1616751468.711,98.477
1616751473.713,98.529
1616751478.713,98.463
1616751483.713,98.518
1616751488.713,98.573
1616751493.708,98.42
1616751498.708,98.34
1616751503.711,98.201
1616751508.713,98.468
1616751513.713,98.433
1616751518.708,98.557
1616751523.713,98.489
1616751528.713,98.548
1616751533.713,98.563
1616751538.713,98.417
1616751543.713,98.613
1616751548.713,98.492
1616751553.710,98.547
1616751558.711,98.236
1616751563.713,98.321
1616751568.709,98.268
1616751573.712,98.421
1616751578.710,98.279
1616751583.713,98.27
1616751588.712,98.285
1616751593.708,98.344
1616751598.713,98.245
