1616750866.938,5.174
1616750871.923,4.996
1616750876.938,4.565
1616750881.914,4.305
1616750886.928,4.438
1616750891.938,4.122
1616750896.914,4.047
1616750901.914,4.169
1616750906.938,4.165
1616750911.914,4.058
1616750916.938,4.225
1616750921.938,4.092
1616750926.915,3.989
1616750931.938,4.174
1616750936.919,3.989
1616750941.914,4.046
1616750946.938,4.062
1616750951.920,3.989
1616750956.914,3.923
1616750961.938,4.077
1616750966.937,4.064
1616750971.938,4.34
1616750976.915,4.11
1616750981.917,3.984
1616750986.914,4.566
1616750991.916,4.082
1616750996.925,3.934
1616751001.916,4.155
1616751006.938,3.95
1616751011.924,4.149
1616751016.922,4.018
1616751021.914,4.027
1616751026.926,4.705
1616751031.938,3.922
1616751036.916,4.026
1616751041.924,4.221
1616751046.938,3.967
1616751051.938,4.621
1616751056.928,4.05
1616751061.914,3.831
1616751066.919,3.948
1616751071.938,4.102
1616751076.930,4.042
1616751081.919,3.931
1616751086.915,4.118
1616751091.914,3.768
1616751096.931,3.985
1616751101.914,4.08
1616751106.918,4.094
1616751111.938,4.169
1616751116.938,4.112
1616751121.938,3.916
1616751126.938,3.997
1616751131.938,4.129
1616751136.938,3.911
1616751141.938,3.895
1616751146.938,4.114
1616751151.938,3.957
1616751156.938,3.914
