1616750866.830,1.06
1616750871.805,1.06
1616750876.830,1.07
1616750881.829,1.07
1616750886.829,1.07
1616750891.829,1.07
1616750896.829,1.07
1616750901.829,1.07
1616750906.829,1.08
1616750911.829,1.08
1616750916.829,1.08
1616750921.829,1.08
1616750926.829,1.08
1616750931.829,1.08
1616750936.829,1.08
1616750941.829,1.08
1616750946.829,1.08
1616750951.829,1.08
1616750956.829,1.08
1616750961.829,1.09
1616750966.829,1.09
1616750971.829,1.09
1616750976.829,1.09
1616750981.829,1.08
1616750986.829,1.1
1616750991.808,1.09
1616750996.830,1.1
1616751001.829,1.1
1616751006.829,1.1
1616751011.829,1.1
1616751016.829,1.1
1616751021.829,1.11
1616751026.829,1.11
1616751031.829,1.11
1616751036.829,1.11
1616751041.829,1.12
1616751046.829,1.12
1616751051.829,1.12
1616751056.829,1.12
1616751061.815,1.11
1616751066.829,1.11
1616751071.829,1.12
1616751076.828,1.12
1616751081.821,1.12
1616751086.806,1.12
1616751091.822,1.12
1616751096.830,1.12
1616751101.829,1.12
1616751106.829,1.13
1616751111.805,1.13
1616751116.830,1.13
1616751121.827,1.13
1616751126.817,1.13
1616751131.830,1.13
1616751136.805,1.13
1616751141.808,1.13
1616751146.815,1.13
1616751151.815,1.13
1616751156.830,1.15
