1616750866.970,7527123.0
1616750871.970,7540121.4
1616750876.970,7638536.8
1616750881.970,7442349.2
1616750886.970,7608730.2
1616750891.970,7607112.2
1616750896.970,7647752.8
1616750901.970,7698062.0
1616750906.970,7726653.2
1616750911.970,7673207.6
1616750916.970,7695710.6
1616750921.970,7515062.6
1616750926.970,7555097.8
1616750931.970,7637140.6
1616750936.970,7574751.0
1616750941.970,7604910.2
1616750946.970,7637733.6
1616750951.970,7537642.4
1616750956.970,7602369.8
1616750961.970,7506512.8
1616750966.970,7525847.6
1616750971.970,7454362.4
1616750976.970,7550518.8
1616750981.970,7465141.8
1616750986.970,7320961.8
1616750991.970,7324768.2
1616750996.970,7364966.0
1616751001.970,7269132.0
1616751006.970,7287100.6
1616751011.970,7267059.4
1616751016.970,7262369.0
1616751021.970,7221549.8
1616751026.970,7316121.0
1616751031.970,7476004.8
1616751036.970,7549365.8
1616751041.970,7555625.8
1616751046.970,7637332.4
1616751051.970,7571474.2
1616751056.970,7640064.0
1616751061.970,7829336.2
1616751066.970,7745213.2
1616751071.970,7719612.2
1616751076.970,7723928.8
1616751081.970,7734439.8
1616751086.970,7516298.0
1616751091.970,7473992.6
1616751096.970,7622940.2
1616751101.970,7376500.4
1616751106.970,7241218.0
1616751111.970,7305125.8
1616751116.970,7466555.4
1616751121.970,7392354.2
1616751126.970,7330045.2
1616751131.970,7318305.2
1616751136.970,7291644.0
1616751141.970,7422881.2
1616751146.970,7185210.4
1616751151.970,7354865.6
1616751156.970,7269384.0
