1616750866.970,1.112
1616750871.970,1.077
1616750876.970,0.93
1616750881.970,1.017
1616750886.970,1.1
1616750891.970,0.966
1616750896.970,1.082
1616750901.970,0.955
1616750906.970,0.954
1616750911.970,1.011
1616750916.970,0.915
1616750921.970,0.9
1616750926.970,0.944
1616750931.970,1.0
1616750936.970,0.915
1616750941.970,0.906
1616750946.970,0.88
1616750951.970,0.885
1616750956.970,0.855
1616750961.970,0.859
1616750966.970,0.865
1616750971.970,0.87
1616750976.970,0.889
1616750981.970,0.873
1616750986.970,0.955
1616750991.970,0.918
1616750996.970,0.923
1616751001.970,0.923
1616751006.970,0.934
1616751011.970,1.02
1616751016.970,0.95
1616751021.970,0.883
1616751026.970,0.879
1616751031.970,1.005
1616751036.970,0.958
1616751041.970,0.848
1616751046.970,0.893
1616751051.970,1.067
1616751056.970,1.036
1616751061.970,0.954
1616751066.970,0.974
1616751071.970,0.893
1616751076.970,0.824
1616751081.970,0.898
1616751086.970,0.944
1616751091.970,1.104
1616751096.970,0.989
1616751101.970,0.969
1616751106.970,1.045
1616751111.970,0.884
1616751116.970,0.893
1616751121.970,0.858
1616751126.970,0.934
1616751131.970,0.863
1616751136.970,0.959
1616751141.970,0.989
1616751146.970,1.075
1616751151.970,0.944
1616751156.970,1.05
