1616750866.938,1.33
1616750871.923,1.94
1616750876.938,2.35
1616750881.914,2.64
1616750886.928,2.99
1616750891.938,2.99
1616750896.914,3.23
1616750901.914,3.37
1616750906.938,3.34
1616750911.914,3.55
1616750916.938,3.83
1616750921.938,3.92
1616750926.915,3.93
1616750931.938,3.94
1616750936.919,3.94
1616750941.914,4.27
1616750946.938,4.24
1616750951.920,4.55
1616750956.914,4.58
1616750961.938,4.46
1616750966.937,4.5
1616750971.938,4.78
1616750976.915,4.56
1616750981.917,4.59
1616750986.914,4.54
1616750991.916,4.58
1616750996.925,4.86
1616751001.916,5.03
1616751006.938,4.87
1616751011.924,4.88
1616751016.922,4.97
1616751021.914,4.89
1616751026.926,4.82
1616751031.938,4.83
1616751036.916,5.01
1616751041.924,4.93
1616751046.938,4.93
1616751051.938,5.1
1616751056.928,5.25
1616751061.914,5.39
1616751066.919,5.28
1616751071.938,5.34
1616751076.930,5.23
1616751081.919,5.37
1616751086.915,5.66
1616751091.914,5.37
1616751096.931,5.5
1616751101.914,5.38
1616751106.918,5.75
1616751111.938,6.01
1616751116.938,5.93
1616751121.938,6.01
1616751126.938,6.01
1616751131.938,5.93
1616751136.938,5.94
1616751141.938,5.78
1616751146.938,5.88
1616751151.938,5.81
1616751156.938,5.58
